Machine,Configuration,MachineInnerRadius_mm,MachineOuterRadius_mm,MachineThickness_mm,FullMachineOuterRadius_mm,FullMachineInnerRadius_mm,AirGapThickness_mm,Stator,BackIronStatorThickness_mm,BackIronStatorInnerRadius_mm,BackIronStatorOuterRadius_mm,TeethNumber,TeethThickness_mm,TeethInnerRadius_mm,TeethOuterRadius_mm,PoleShoeThickness_mm,CoilGapDistance_mm,CoilAdjacentDistance_mm,CoilWidth_mm,StatorMaxThickness_mm,StatorMinThickness_mm,TeethMaterial,BackIronMaterial,CoilMaterial,AirRingMaterial,Rotor,BackIronRotorThickness_mm,MagnetsNumber,MagnetsThickness_mm,MagnetsInnerRadius_mm,MagnetsOuterRadius_mm,StructureStepWidthRatio_mm,XThickness_mm,XToMagnetRatio_mm,RotorMaxThickness_mm,RotorMinThickness_mm,StructureMaterial,MagnetsMaterial,XMaterial,BackIronMaterial,AirRingMaterial,Simulation,NumberOfPhases,CurrentDensityRMS,DCSupplyVoltage,FillFactor,RPM,MagnetTemperature_C,DynamicSourceMagnetization,Slots,Poles,ElectricalFrequency_Hz,CurrentDensityPeak,Output,SlotFillFactor,RmsSupplyCurrent_A,PeakSupplyCurrent_A,PeakCurrentDensity_Aperm2,AverageDAxisPhase_A,AverageQAxisPhase_A,AverageDAxisPhase_V,AverageQAxisPhase_V,PeakPhaseBackEmf_V,RmsPhaseBackEmf_V,PeakPhaseTerminalVoltage_V,PeakLineToLineTerminalVoltage_SVM_V,PeakLineToLineBackEmf_V,RmsLineToLineBackEmf_V,PeakPhaseInducedVoltage_V,RmsPhaseInducedVoltage_V,PeakLineToLineInducedVoltage_V,RmsLineToLineInducedVoltage_V,TotalTorque_Nm,ReluctanceTorque_Nm,MagnetTorque_Nm,CoggingTorque_Nm,TorqueRipple_Percent,TorqueRippleAbsolute_Nm,TorquePerAxialHeight_NmPerm,TorquePerMachineCost_NmPerDollar,TorqueDensity_NmPerKg,TorqueDensityCopperMass_NmPerKg,TorqueDensityMagnetMass_NmPerKg,ApperentElectricalPower_W,ActiveElectricalPower_W,OutputMechanicalPower_KW,Efficiency_Percent,PowerFactor,StatorWindingResistanceLoss_W,StatorWindingSimulationLoss_W,TotalIronCoreLoss_W,EddyCurrentIronCoreLoss_W,SteinmetzHysteresisLossTeeth_W,SteinmetzHysteresisLossBackirons_W,SteinmetzHysteresisLossPoleshoes_W,SteinmetzLossTotal_W,SteinmetzEddyHysteresisLossTeeth_W,SteinmetzEddyLossTeeth_W,SteinmetzEddyHysteresisLossBackirons_W,SteinmetzEddyLossBackirons_W,SteinmetzEddyHysteresisLossPoleshoes_W,SteinmetzEddyLossPoleshoes_W,SteinmetzEddyLossTotal_W,BertottiHysteresisLossTeeth_W,BertottiEddyLossTeeth_W,BertottiExcessLossTeeth_W,BertottiHysteresisLossBackirons_W,BertottiEddyLossBackirons_W,BertottiExcessLossBackirons_W,BertottiHysteresisLossPoleshoes_W,BertottiEddyLossPoleshoes_W,BertottiExcessLossPoleshoes_W,BertottiLossTotal_W,MaxwellHysteresisLossTeeth_W,MaxwellEddyLossTeeth_W,MaxwellExcessLossTeeth_W,MaxwellHysteresisLossBackirons_W,MaxwellEddyLossBackirons_W,MaxwellExcessLossBackirons_W,MaxwellHysteresisLossPoleshoes_W,MaxwellEddyLossPoleshoes_W,MaxwellExcessLossPoleshoes_W,MaxwellLossTotal_W,MagnetEddyCurrentLoss_W,OtherEddyCurrentLoss_W,WindingEddyCurrentLoss_W,RotorStructureEddyCurrentLoss_W,TotalLoss_W,BRemanent_T,HcJ_kAPerM,Hd5_kAPerM,Hd10_kAPerM,MaxDemagField_kAPerM,MinDemagField_kAPerM,MaxDemagFactor,MinDemagFactor,DemagFactorPercentile99_9,DemagFactorPercentile99,DemagFactorPercentile95,DemagFactorPercentile90,DemagFactorPercentile85,DemagFactorPercentile80,PercentileOfDemagFactorAt0_9_Percent,PercentileOfDemagFieldAtHd5_Percent,PercentileOfDemagFieldAtHd10_Percent,DemagFactorMean,DemagFactorStandardDeviation,DemagFactorCorrelationCoefficientR2,DemagPerformanceDegrationOnTorque_Percent,DiscretizationError_Percent,VelocityConstantPhasePeakKv_RpmPerV,VelocityConstantOptimalNoLoadPhasePeakKv_RpmPerV,BackEmfConstantPhasePeakKe_VPerRpm,BackEmfConstantPhasePeakKeElec_VsPerRad,BackEmfConstantPhasePeakKeMech_VsPerRad,BackEmfConstantLineToLineRmsKe_VPerRpm,BackEmfConstantLineToLineRmsKeElec_VsPerRad,BackEmfConstantLineToLineRmsKeMech_VsPerRad,BackEmfConstantOptimalNoLoadPhasePeakKe_VPerRpm,BackEmfConstantOptimalNoLoadPhasePeakKeElec_VsPerRad,BackEmfConstantOptimalNoLoadPhasePeakKeMech_VsPerRad,BackEmfConstantOptimalNoLoadLineToLineRmsKe_VPerRpm,BackEmfConstantOptimalNoLoadLineToLineRmsKeElec_VsPerRad,BackEmfConstantOptimalNoLoadLineToLineRmsKeMech_VsPerRad,TorqueConstantKtFromFluxLinkage_NmPerA,TorqueConstantKtFromFluxLinkage_NmPerArms,TorqueConstantOptimalNoLoadKt_NmPerA,TorqueConstantOptimalNoLoadKt_NmPerArms,TorqueConstantLoadedKt_NmPerA,TorqueConstantLoadedKt_NmPerArms,MotorConstantKm_NmPerSqrtW,MotorConstantKm_res_NmPerSqrtW,SpecificMotorConstant_NmPerSqrtWPerKg,SpecificMotorConstant_res_NmPerSqrtWPerKg,Saturation_Percent,AverageAirgapFluxDensity_T,MaximumAirgapFluxDensity_T,PeakStatorToothAverageFluxDensity_T,PeakStatorBackIronAverageFluxDensity_T,PeakRotorBackIronAverageFluxDensity_T,DAxisInductanceLd_uH,QAxisInductanceLq_uH,DQAxisInductanceAvgLdq_uH,DQAxisInductanceLdqFromD_uH,DQAxisInductanceLdqFromQ_uH,PermanentMagnetFluxLinkageLoad_mWb,PermanentMagnetFluxLinkageLoadQ_mWb,LoadedFluxLinkageD_mWb,LoadedFluxLinkageQ_mWb,PhaseSelfInductanceLself_uH,PhaseMutualInductanceLmutual_uH,VolumeMagnet_m3,VolumeX_m3,VolumeRotorBackiron_m3,VolumeRotorStructure_m3,VolumeTooth_m3,VolumeCopperInclFillFactor_m3,VolumePoleShoe_m3,VolumeStatorBackiron_m3,MassMagnet_Kg,MassX_Kg,MassRotorBackiron_Kg,MassTooth_Kg,MassCopperInclFillFactor_Kg,MassPoleShoe_Kg,MassStatorBackiron_Kg,MassRotorStructure_Kg,MassMagnetPerMachine_Kg,MassXPerMachine_Kg,MassRotorBackironPerMachine_Kg,MassToothPerMachine_Kg,MassCopperInclFillFactorPerMachine_Kg,MassPoleShoePerMachine_Kg,MassStatorBackironPerMachine_Kg,MassMinRotorPerMachine_Kg,MassMinStatorPerMachine_Kg,MassMaxRotorPerMachine_Kg,MassMaxStatorPerMachine_Kg,MassMachine_Kg,MomentOfInertiaRotor_KgM2,ResistanceCoil_Ohm,ResistanceSinglePhase_Ohm,ResistanceMachinePhase_Ohm,AirgapTangentialForceAverage_N,AirgapAxialForceAverage_N,AirgapRadialForceAverage_N,AirgapShearStress_Pa,MagnetAxialForcePositiveMaximum_N,MagnetAxialForcePositiveMinimum_N,MagnetAxialForceNegativeMaximum_N,MagnetAxialForceNegativeMinimum_N,MagnetRadialForcePositiveMaximum_N,MagnetRadialForceNegativeMaximum_N,MagnetTangentialForceMaximum_N,MagnetForceElecFrequency_Hz,MagnetForceMechFrequency_Hz,OutputMinCoreWidth_mm,DAxisAlignmentAngle_Deg,PermanentMagnetFluxLinkageNoLoadMin_mWb,PermanentMagnetFluxLinkageNoLoadMax_mWb,PermanentMagnetFluxLinkageNoLoadAvg_mWb,TotalMachineCost_USD,RotationalFrequencyElec_Hz,RotationalFrequencyMech_Hz,ShortCircuitPeakTorque_Nm,ShortCircuitPeakId_A,ShortCircuitPeakIq_A,ShortCircuitAvgId_A,ShortCircuitAvgIq_A,ShortCircuitAvgIActive_A,ShortCircuitRmsIa_Arms,ShortCircuitRmsIb_Arms,ShortCircuitRmsIc_Arms,ShortCircuitDemagId_A,ShortCircuitDemagIq_A,ShortCircuitDemagIActive_A,ShortCircuitDemagIActiveDensityRMS_A_per_m2,ShortCircuitDemagThetaE_deg,ASCAverageTorque_Nm,ASCAverageLoadedFluxLinkageD_Wb,ASCAverageLoadedFluxLinkageQ_Wb,ASCTorqueReduction_Percent,ASCLoadedFluxLinkageDReduction_Percent,ASCLoadedFluxLinkageQReduction_Percent,ASCAirgapAxialForceAverage_N,ASCMagnetAxialForcePositiveMaximum_N,ASCMagnetAxialForcePositiveMinimum_N,ASCMagnetAxialForceNegativeMaximum_N,ASCMagnetAxialForceNegativeMinimum_N,ASCMagnetRadialForcePositiveMaximum_N,ASCMagnetRadialForceNegativeMaximum_N,ASCMagnetTangentialForceMaximum_N,ThermalReferenceTemperature_C,DeltaTCoils_C,DeltaTTeeth_C,DeltaTBackirons_C,DeltaTPoleshoes_C,DeltaTAirring_C,DeltaTCasingOuterCore_C,DeltaTCasingInnerCore_C,DeltaTCasingCaps_C,RotorEigenMode0_Hz,RotorEigenMode1_Hz,RotorEigenMode2_Hz,RotorEigenMode3_Hz,RotorEigenMode4_Hz,RotorEigenMode5_Hz,RotorEigenMode6_Hz,RotorEigenMode7_Hz,RotorEigenMode8_Hz,RotorEigenMode9_Hz,RotorStaticDeflection_mm,RotorStaticVonMises_MPa
,BSARB,10.0,27.5,23.729,27.5,10.0,0.5,,3.08822610984002,12.046,25.454,12,13.855504456359867,12.046,25.454,3.0,0.1,0.2,2.0458423346178813,17.194000000000003,17.194000000000003,700HR 5P 800MPa-Hoganas,700HR 5P 800MPa-Hoganas,Copper,Air,,2.610733065125444,10,3.674061943108926,11.546000000000001,25.954,1000.0,1.0,2500.0,6.535,6.535,Air,BMHFa-32/27,700HR 5P 800MPa-Hoganas,430-FR 15mm-Carpenter,Air,,3,3472831.28324,9.0,0.96,2850.0,20.0,False,12,10,237.5,4911325.100591567,,0.7762814548831597,80.15360269927449,113.3543120103787,4714872.096567905,-0.0,113.35431201037939,-0.09207813318988348,0.23244461445686868,0.21777024264442524,0.15398681531451294,0.25001776217248295,0.4330434668774126,0.3771891246367471,0.2667129878204617,0.23633318045630378,0.16711279452003644,0.40934107606466213,0.28944785070352097,0.12179124070335419,-0.0,0.1240209732098789,-0.00231896808704087,4.054765706210201,0.004938349461207525,5.132590530715756,,0.4069150783078585,1.1050685059141796,4.643686759098039,42.51088713215469,39.52289902841435,0.036346077068540254,91.9991122431818,0.9297124029792296,2.5141957747574493,2.514399036017452,0.6467138898638659,0.0,0.1875445114875072,0.07997117441276932,0.0,0.2675156859002765,0.15417849875540507,6.501635044379152e-11,0.0657435161387237,2.8993244336398713e-11,0.0,0.0,0.21992201498813838,0.41877491467964345,1.6381193420458327e-13,2.591214221636481e-10,0.17857052427616266,7.304992361448461e-14,1.0620047578821791e-10,0.0,0.0,0.0,0.597345439321365,0.0034148766481115985,0.8110332039280902,0.5505535484268397,0.0015228223725500681,0.3616703134813477,0.2256434389006076,0.0,0.0,0.0,1.953838203757547,0.0,0.0,0,0.0,3.160909664621315,0.43002508666750283,299.80467517361535,273.75839455191476,282.46159511747885,-275.2603989095941,-290.94763494173145,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.9324643172972996,0.0,0.0,100.0,0.932,0.0,-inf,-11.58,,13091.986580392557,13087.187511902044,7.638260197254308e-05,0.00014588002404181184,0.0007294001202090592,9.354920002941719e-05,0.00017866581128369075,0.0008933290564184537,7.641061145418429e-05,0.00014593351821129153,0.0007296675910564577,9.35835044984076e-05,0.00017873132799341033,0.0008936566399670518,0.001094100180313589,0.0015472913135943264,0.0010945013865846865,0.0015478587049442215,0.0010744297110832713,0.0015194730692305685,0.06850306644730562,0.07680977777353125,0.22887467511418588,0.2566281167432503,1.833864785137223,0.012681613584470477,0.855151619042897,,,,0.5458184437587845,0.5451603182066586,-0.00021596528172545369,-0.00021474022583760677,-0.0002171903376133006,0.14588002404181183,-9.453560269474982e-05,0.14585827779525504,0.061703958096184695,,,5.298439004951662e-07,0.0,4.43119340856752e-06,0.0,1.0239977180948317e-06,1.0250324095430191e-06,0.0,4.878011548015608e-06,0.0026227273074510772,0.0,0.03412018924596996,0.007679982885711235,0.009184290389505542,0.0,0.0365850866101174,0.0,0.02622727307451077,0.0,0.03412018924596996,0.09215979462853482,0.11021148467406651,0.0,0.0365850866101174,,,,,0.29930382823319945,2.458447566069913e-05,3.261157328485496e-05,,0.00013044629313941985,-6.350531143217457,39.36176710743981,-1.0736071783647818,4020.359676619265,0,0,-14.826592527741013,-10.83855775573035,6.44927247787841,-6.265658049501999,6.779888330422411,475.0,95.0,1.992,73.75215820031889,0.14579895947711874,0.14606807694546436,0.14593351821129152,,237.5,47.5,0.285622216555595,430.92971080304835,261.32050027162234,-260.5619530925967,-41.82713562240227,263.89778475402534,186.43926695046204,186.81314511695254,186.55913205298722,-430.92971080304835,-70.60261851534113,436.67510278698245,13378396.733878242,99.30455424188274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
